505301523086442497,2014-08-29 07:30:45 -0300,Vítima de #Abdelmassih fala sobre manifestação contra liberdade do ex-médico no programa #AmazôniaBrasileira. http://t.co/Ha1Pg2c1hs,,,Brasil
505300945274945536,2014-08-29 07:28:28 -0300,"RT @rstnoar: MANIFESTAÇÃO: Cerca de 200 pessoas interditam a faixa da esquerda da av. Sen. Teotônio Vilela, sentido centro, perto da av. At…",,,"São Gonçalo, RJ"
505300767470026752,2014-08-29 07:27:45 -0300,"RT @CETSP_: 07h19 Manifestação na Av. Senador Teotônio Vilela, sentido centro, junto Rua Padre José Gazotti.#ZS",,,São Paulo
505300750176907265,2014-08-29 07:27:41 -0300,"RT @saopaulo_agora: #CapeladoSocorro Manifestação na Av. Senador Teotônio Vilela, sentido centro, junto Rua Padre José Gazotti. (CET) #spag…",,,São Paulo
505299750225473536,2014-08-29 07:23:43 -0300,"RT @rstnoar: MANIFESTAÇÃO: Cerca de 200 pessoas interditam a faixa da esquerda da av. Sen. Teotônio Vilela, sentido centro, perto da av. At…",,,Brazil
505299722836639744,2014-08-29 07:23:36 -0300,"RT @rstnoar: MANIFESTAÇÃO: Cerca de 200 pessoas interditam a faixa da esquerda da av. Sen. Teotônio Vilela, sentido centro, perto da av. At…",,,""
505299498013556737,2014-08-29 07:22:42 -0300,"#CapeladoSocorro Manifestação na Av. Senador Teotônio Vilela, sentido centro, junto Rua Padre José Gazotti. (CET) #spagora",,,São Paulo - SP
505298997612150784,2014-08-29 07:20:43 -0300,"RT @rstnoar: MANIFESTAÇÃO: Cerca de 200 pessoas interditam a faixa da esquerda da av. Sen. Teotônio Vilela, sentido centro, perto da av. At…",,,""
505298747983933440,2014-08-29 07:19:44 -0300,"07h19 Manifestação na Av. Senador Teotônio Vilela, sentido centro, junto Rua Padre José Gazotti.#ZS",,,São Paulo - SP
505298579742011392,2014-08-29 07:19:04 -0300,@gfmagro2011 Bom dia! Encaminhamos a sua manifestação para conhecimento da gerência responsável. Lamentamos pelo ocorrido e agradecemos (+),,,""
505297995550973952,2014-08-29 07:16:44 -0300,"RT @tadeuveneri: Saindo de Guarapuava, muito frio. Às 10h, em Curitiba, participo das  manifestação dos professores na praça Santos Andrade.",,,Curitiba
505297911136419841,2014-08-29 07:16:24 -0300,"RT @rstnoar: MANIFESTAÇÃO: Cerca de 200 pessoas interditam a faixa da esquerda da av. Sen. Teotônio Vilela, sentido centro, perto da av. At…",,,São Paulo
505297843071225857,2014-08-29 07:16:08 -0300,"MANIFESTAÇÃO: Cerca de 200 pessoas interditam a faixa da esquerda da av. Sen. Teotônio Vilela, sentido centro, perto da av. Atlântica.",,,São Paulo
505297527357591552,2014-08-29 07:14:53 -0300,Tavo contando pra Duda sobre a manifestaçao ontem na igreja,,,""
505297137811591168,2014-08-29 07:13:20 -0300,"TÔ TÃO DESCRENTE NO AMOR, QUE EU ME IRRITO COM QUALQUER MANIFESTAÇÃO PÚBLICA DE AFEITO. OBRIGADA AOS ENVOLVIDOS. BOM DIA.",,,""
505294969746518016,2014-08-29 07:04:43 -0300,"Saindo de Guarapuava, muito frio. Às 10h, em Curitiba, participo das  manifestação dos professores na praça Santos Andrade.",,,Curitiba - Paraná
505294041991610370,2014-08-29 07:01:02 -0300,"RT @Cruzeiro_News: EU me comprometo em não ""gritar"" nenhuma manifestação homofóbica no Mineirão. Isso é muito comum e merece atenção também.",,,Belo Horizonte
505293794846449664,2014-08-29 07:00:03 -0300,"Manifestação pelo patrimônio histórico e contra a especulação imobiliária - neste sábado, 22, 11 horas, em frente à Casa das Rosas",,,""
505291720893145088,2014-08-29 06:51:48 -0300,RT @JuarezRoth: É muita manifestação racista na torcida do Grêmio. Chegou a hora de fechar a Arena por um ano pra direção deixar de ser bun…,,,Belo Horizonte
505290048703832064,2014-08-29 06:45:10 -0300,"RT @rlnascimento13: Manifestação racista d torcida do Gremio ñ representa o sentimento  gaucho. Alias,deveríamos parar com piadas sobre pel…",,,Porto Alegre
505289672151801857,2014-08-29 06:43:40 -0300,@lubutruce @natalia_albuq não foi manifestação não,,,""
505289161398833153,2014-08-29 06:41:38 -0300,RT @RealEdilson: @StreetTed @FAXINANOPODER_ Manifestação contra o aumento no dia 05 de outubro ?,,,BRAZIL
505288925699923968,2014-08-29 06:40:42 -0300,"Manifestação racista d torcida do Gremio ñ representa o sentimento  gaucho. Alias,deveríamos parar com piadas sobre pelotenses e campinenses",,,Aracaju-SE
505288791612207104,2014-08-29 06:40:10 -0300,"@lubutruce fiquei sabendo disso tb, ta td parado! queria saber se ta tendo alguma coisa, tipo manifestaçao, sei la..",,,""
505287381818155009,2014-08-29 06:34:34 -0300,Reitor da UFPR lamenta uso da violência em manifestação http://t.co/p13ljNvYed,,,Brasil
505286341404667904,2014-08-29 06:30:26 -0300,vejo pouca manifestaçao pró Marconi nas ruas,,,Província de Goyaz
505274468043063296,2014-08-29 05:43:15 -0300,"Até o procurador-geral da República, Roberto Gurgel, considera ""extremamente relevante"" manifestação da Comissão de Ética da Pres sobre Lupi",,,""
505271795935870976,2014-08-29 05:32:38 -0300,RT @aleamatriain: O Pesadelo de Qualquer Político: Manifestação anti - comunista no Centro do Rio de Janeiro. http://t.co/3DDIqaMerl,,,Aracaju-Sergipe-Brazil
505270390613360640,2014-08-29 05:27:03 -0300,RT @aleamatriain: O Pesadelo de Qualquer Político: Manifestação anti - comunista no Centro do Rio de Janeiro. http://t.co/3DDIqaMerl,,,RJ - Brasil
505267330524663808,2014-08-29 05:14:53 -0300,O Pesadelo de Qualquer Político: Manifestação anti - comunista no Centro do Rio de Janeiro. http://t.co/3DDIqaMerl,,,RIO DE JANEIRO
505263482992726016,2014-08-29 04:59:36 -0300,Manifestacâo em madalena! http://t.co/51w11Fjk0p,,,madalena 
505261631069511680,2014-08-29 04:52:14 -0300,RT @citadini: Vi que houve manifestação racista contra jogador do Santos em Porto Alegre. O mundo do esporte deve punir mas a Policia també…,,,""
505250796985126912,2014-08-29 04:09:11 -0300,"RT @actbrasilia: Mais uma manifestação de racismo. E mais uma vez vinda da torcida arrogante, racista e nojenta do Grêmio.",,,Esteio-Rio Grande do Sul
505244721632272384,2014-08-29 03:45:03 -0300,RT @Brunoegostegoy: #FechadoComOAranha  O pior é que me parece que essa porcaria de manifestação racista está virando moda !! Faça-me o fav…,,,"bat country, RS"
505239403628089344,2014-08-29 03:23:55 -0300,#FechadoComOAranha  O pior é que me parece que essa porcaria de manifestação racista está virando moda !! Faça-me o favor +_+,,,""
505229343036289024,2014-08-29 02:43:56 -0300,RT @JuarezRoth: É muita manifestação racista na torcida do Grêmio. Chegou a hora de fechar a Arena por um ano pra direção deixar de ser bun…,,,Lajeado
505224614185009152,2014-08-29 02:25:09 -0300,"@anterogreco antero, de coração, parabéns pela manifestação. Faltou vc la na festa do Centenário. Abraços!",,,""
505214268841947137,2014-08-29 01:44:02 -0300,"@gremiooficial Infelizmente tal nota, não altera a mentalidade limitada dos autores da ridícula manifestação ignorante.",,,América do Sul/ Porto Alegre
505212705259929601,2014-08-29 01:37:49 -0300,"""em protesto deficientes estacionam a cadeira de rodas no lugar da vaga para carros"" adivinhem quem liderou essa manifestação?",,,"Belém, PA"
505212591032242177,2014-08-29 01:37:22 -0300,A manifestação que era para ser contra a violência deixa mais feridos como conseqüência!,,,Area 51
505212007302197249,2014-08-29 01:35:03 -0300,Motoristas de Mauá realizam manifestação http://t.co/DwgA42i6BC,,,""
505211699855892482,2014-08-29 01:33:50 -0300,"@real_daniel @RobertoZezinho O rigor da lei pode impedir a manifestação racista,mas não o sentimento de quem o tem.",,,""
505211651642376192,2014-08-29 01:33:38 -0300,A maior manifestação de orgulho e amor próprio que eu tive essa semana parece que foi não te stalkear,,,São Paulo 
505210399743287296,2014-08-29 01:28:40 -0300,"RT @fmesquiita: Esse pessoal um dia desses tava fazendo manifestação, agora fica puto quando se fala de política. Vai entender...",,,Manaus/Am
505209238642503680,2014-08-29 01:24:03 -0300,"Esse pessoal um dia desses tava fazendo manifestação, agora fica puto quando se fala de política. Vai entender...",,,""
505209154257289217,2014-08-29 01:23:43 -0300,"Em 30 de agosto de 1988,uma manifestação dos professores foi coibida pela Polícia Militar com cavalos, cães, cassetetes e bombas de gás.",,,""
505208457457172480,2014-08-29 01:20:57 -0300,Adicionei um vídeo a uma playlist @YouTube http://t.co/086PFxU6sW VIADO #04 - MANIFESTAÇÃO,,,""
505206307818074114,2014-08-29 01:12:24 -0300,Excelente a nota oficial do Grêmio. Mostra providências e mostra que o clube não apoia esse tipo de manifestação.,,,Porto Alegre / Brazil
505205403169619968,2014-08-29 01:08:49 -0300,"Esse ano eu voto e meu voto não vai ser em vão, como o de muitos por aí.. Manifestação você faz na urna e não na rua quebrando as coisas",-3.10554083,-59.98771865,""
505202831578513408,2014-08-29 00:58:35 -0300,Gostei de um vídeo @YouTube http://t.co/dOH6zHw6gu forja flagrante em manifestação RJ,,,"Guarulhos, SP"
505201477380743169,2014-08-29 00:53:13 -0300,RT @jefersonthomas: O que houve hoje foi uma manifestação dessas - e me envergonho por isso. Mas eu estava la chamando o juiz de FDP.,,,""
505201174862372864,2014-08-29 00:52:00 -0300,RT @Niteroi24hrs: Alunos da UFF realizam protesto em Icaraí http://t.co/zzxG5xbNng #Niterói,,,Nictheroy
505201036643278850,2014-08-29 00:51:27 -0300,O que houve hoje foi uma manifestação dessas - e me envergonho por isso. Mas eu estava la chamando o juiz de FDP.,-30.12181958,-51.25227494,Anywhere
505200254296522752,2014-08-29 00:48:21 -0300,RT @SNewsGremio: Manifestação racista contra o Aranha. Lamentável...,,," 	30° 1′ 58″ S, 51° 13′ 48″ W"
505200221886750720,2014-08-29 00:48:13 -0300,Alunos da UFF realizam protesto em Icaraí http://t.co/zzxG5xbNng #Niterói,,,Niterói - Rio de Janeiro
505199637033394177,2014-08-29 00:45:54 -0300,"RT @dulcelopesm1: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
505198958738960385,2014-08-29 00:43:12 -0300,"Nessa história toda de manifestação racista no jogo do Grêmio, é bom que se lembre que 'macaco' pro Inter é o 'porco' da Porcada aqui em SP.",,,""
505198896327716864,2014-08-29 00:42:57 -0300,amanhã a gente vai na manifestação e tal,,,""
505198665833934849,2014-08-29 00:42:02 -0300,e sem essa de falso moralismo de dizer que o clube não coaduna com a manifestação de alguns torcedores. esses alguns já são bastante. muitos,,,lajeado - RS
505198097946132480,2014-08-29 00:39:47 -0300,é apenas a manifestação pública do que ocorre milhares de vezes todos os dias no Brasil e em outros países.,,,""
505197312722108417,2014-08-29 00:36:40 -0300,RT @JuarezRoth: É muita manifestação racista na torcida do Grêmio. Chegou a hora de fechar a Arena por um ano pra direção deixar de ser bun…,,,instagram.com/crfamandav
505195855390179328,2014-08-29 00:30:52 -0300,RT @JuarezRoth: É muita manifestação racista na torcida do Grêmio. Chegou a hora de fechar a Arena por um ano pra direção deixar de ser bun…,,,Caxias do sul
505195820615217152,2014-08-29 00:30:44 -0300,"@maiconp777 meu amigo (se me permites escrever assim), eu não sigo gremistas por isso. Uma manifestação dessas pode gerar discussão ridícula",,,São Paulo
505195417248997376,2014-08-29 00:29:08 -0300,"Armas de uso restrito de propriedade particular, aguardando manifestação do Comando de Logística do EB -... http://t.co/utqGnmj9Pc",,,"Sorocaba, São Paulo, Brasil"
505195410193776640,2014-08-29 00:29:06 -0300,"Armas de uso restrito de propriedade particular, aguardando manifestação do Comando de Logística do EB http://t.co/M722NSo2sp",,,"Sorocaba, São Paulo, Brasil"
505195353168424960,2014-08-29 00:28:52 -0300,RT @MyCommunicator: @requiaopmdb Quero me solidarizar aos manifestantes agredidos hoje na manifestação contra aEBSERH. Tem meu respeiro Req…,,,CURITIBA
505195314509516802,2014-08-29 00:28:43 -0300,Em Xaxim recebi a manifestação e apoio geral do PMDB. http://t.co/HGP7rmHH7M,,,Chapecó SC
505195025601671169,2014-08-29 00:27:34 -0300,@requiaopmdb Quero me solidarizar aos manifestantes agredidos hoje na manifestação contra aEBSERH. Tem meu respeiro Requião! #DebatenaBandPR,,,UFPR - Curitiba
505194591889264640,2014-08-29 00:25:51 -0300,"Comemoraram o cancer da mãe do R10, depois a morte do Fernandão, e desta vez mais uma  manifestação racista. Que lixo de torcida hein Gremio",,,Rio de Janeiro
505194563070607360,2014-08-29 00:25:44 -0300,"@lucassantosshow Meu sorriso foi a manifestação dos seus lábios, pois meu olhos encontraram aquilo que meu coração procurava: Você",,,since : 20/07/2012
505192810606497792,2014-08-29 00:18:46 -0300,@gduvivier Foi comprar pinho sol e caiu no meio da manifestaçao? Me ajuda. E que o corrupto se foda em dobro.,,,Brasil
505192278173179904,2014-08-29 00:16:39 -0300,@anterogreco Que manifestação de quem sabe o que significa seu papel de jornalista. Parabens,,,Canoas/RS
505192270262697984,2014-08-29 00:16:37 -0300,@lucianopintosp Não foi uma manifestação geral não?,,,Manchester
505191973062721536,2014-08-29 00:15:27 -0300,RT @rosianedscunha: Esta tendo uma manifestação violenta próximo a minha casa.. Acho que é pq o EB ta caindo,,,"Manaus, AM"
505191930951913473,2014-08-29 00:15:17 -0300,Esta tendo uma manifestação violenta próximo a minha casa.. Acho que é pq o EB ta caindo,,,"Manaus, Am"
505191592677101569,2014-08-29 00:13:56 -0300,pelos gordo não ia ter essa manifestação toda,,,Quaraí - RS
505190500446777344,2014-08-29 00:09:35 -0300,"Passou da hora!!!! RT @Cruzeiro_News: EU me comprometo em não ""gritar"" nenhuma manifestação homofóbica no Mineirão.""",,,Belo Horizonte
505190445434286081,2014-08-29 00:09:22 -0300,Alunos da UFF realizam protesto em Icaraí - Protesto foi realizado por membros do Dire... http://t.co/KiUvTD3vEO,,,Niterói Rj - Brasil
505190371367067649,2014-08-29 00:09:05 -0300,"@bang_a_gong sartori falando de novo sobre manifestação ""espontaneamente"" olhando numa folha",,,""
505190122493857792,2014-08-29 00:08:05 -0300,RT @santosfcinforma: Torcida do Grêmio fazendo manifestação racista contra o Aranha. 📻,,,""
505189895850430464,2014-08-29 00:07:11 -0300,"RT @patpintolemos: Ninguém vai perguntar pra @anaamelialemos sobre manifestação do deputado do PP, o Heinz, 'gays, negros, índios, tudo que…",,,porto alegre
505189701373153280,2014-08-29 00:06:25 -0300,"RT @patpintolemos: Ninguém vai perguntar pra @anaamelialemos sobre manifestação do deputado do PP, o Heinz, 'gays, negros, índios, tudo que…",,,"Porto Alegre, Brasil"
505189579667038208,2014-08-29 00:05:56 -0300,"RT @patpintolemos: Ninguém vai perguntar pra @anaamelialemos sobre manifestação do deputado do PP, o Heinz, 'gays, negros, índios, tudo que…",,,SSA - PoA
505189368915828736,2014-08-29 00:05:06 -0300,"Ninguém vai perguntar pra @anaamelialemos sobre manifestação do deputado do PP, o Heinz, 'gays, negros, índios, tudo que não presta'?",,,Porto Alegre - RS
505188935258349569,2014-08-29 00:03:22 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
505188644349825024,2014-08-29 00:02:13 -0300,@fabricio_cunha manifestação racista horrives da torcida do grêmio.  Identificaram uma menina e já começou o linchamento,-23.5389488,-46.6715291,São Paulo
505188587416338432,2014-08-29 00:01:59 -0300,"RT @SNewsGremio: Zé Roberto: ""Não adianta só punir. Porque por mais que não haja manifestação de um ou de outro, o racismo está encubado na…",,,Sao Paulo
505188492138143746,2014-08-29 00:01:37 -0300,Manifestação anti -comunista no Centro do Rio de Janeiro - 28 - 08 - 2014. http://t.co/MsWaecUIYh,,,São Luis Maranhão/ Brasil
505188106593898497,2014-08-29 00:00:05 -0300,RT @citadini: Vi que houve manifestação racista contra jogador do Santos em Porto Alegre. O mundo do esporte deve punir mas a Policia també…,,,""
505187651646148608,2014-08-28 23:58:16 -0300,RT @citadini: Vi que houve manifestação racista contra jogador do Santos em Porto Alegre. O mundo do esporte deve punir mas a Policia també…,,,Florianópolis
505187468455731200,2014-08-28 23:57:33 -0300,"Hoje, por exemplo, fiquei sabendo não só da derrota do Grêmio, como de mais uma manifestação infeliz de sua torcida.",,,""
505187345671651328,2014-08-28 23:57:03 -0300,Vo fazer manifestacao QUEREMOS TERCEIRA TEMPORADA DE ORANGE IS THE NEW BLACK netflix fiquem ligados kkkk,,,""
505187320824598528,2014-08-28 23:56:57 -0300,e partido se dizer protagonista de manifestação é fuééén,,,""
505186743117938690,2014-08-28 23:54:40 -0300,"RT @Cruzeiro_News: EU me comprometo em não ""gritar"" nenhuma manifestação homofóbica no Mineirão. Isso é muito comum e merece atenção também.",,,"Belo Horizonte-MG, Brasil  "
505186681449086978,2014-08-28 23:54:25 -0300,RT @citadini: Vi que houve manifestação racista contra jogador do Santos em Porto Alegre. O mundo do esporte deve punir mas a Policia també…,,,Missal - Paraná
505186434152951808,2014-08-28 23:53:26 -0300,"@DumBRL Falo precisamente da manifestação da massa quando canta, grita, provoca e etc. Sai um monte de barbaridade mesmo.",,,Rio 
505186363676065794,2014-08-28 23:53:09 -0300,"Protesto foi realizado por membros do Diretório Central de Estudantes na Rua Miguel de Frias, onde alunos pediram... http://t.co/TF8SaJ75pB",,,Niterói Rj - Brasil
