504367183959703555,2014-08-26 17:38:02 -0300,"RT @OGlobo_Rio: Manifestação de estudantes pelo passe livre interdita vias em Botafogo
 http://t.co/40yj7k6HVO",,,GOV ABER=ÉTICO / MÍDIA CRÍTICA
504367149452783617,2014-08-26 17:37:53 -0300,Professores estaduais fazem manifestação na sexta-feira (29): Mobilização lembra a data histórica de 30 de ago... http://t.co/lDnyasOT97,,,""
504366483053740033,2014-08-26 17:35:14 -0300,"@pmouche_oficial Obrigado pela manifestação de apoio, agora precisamos que vc volte a jogar aquele futebol da época do Boca, abços!",,,Praia Grande
504366401940099073,2014-08-26 17:34:55 -0300,"Manifestação dos Motociclistas no viaduto do Chá em SP. 
Mais ninguém fala qual o motivo. #MídiaMá
Só sabem... http://t.co/LKsbRbnQ65",,,Nova Odessa - SP
504365927904051200,2014-08-26 17:33:02 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,""
504364919702437888,2014-08-26 17:29:02 -0300,"#Berlim a manifestação já chegou junto dos refugiados

ENG
#Berlin the solidarity demo is already near the... http://t.co/JP9IXvLDHG",,,""
504364726168858625,2014-08-26 17:28:16 -0300,"RT @OGlobo_Rio: Manifestação de estudantes pelo passe livre interdita vias em Botafogo
 http://t.co/40yj7k6HVO",,,Rio de Janeiro
504364220839120896,2014-08-26 17:26:15 -0300,"Toda forma de amor é uma manifestação divina,a mais sublime do ser humano.Uma natureza interna à imagem e semelhança  de Deus.O amor é vida.",-25.4218335,-49.2679962,Curitiba/Brazil
504364212886732801,2014-08-26 17:26:13 -0300,"@biarosadas o cara nem sabia quem era o governador do rio, nem sabia nada da manifestação e tá preso lá faz um ano... bizarríssimo",,,""
504363392644415489,2014-08-26 17:22:58 -0300,"Manifestação em frente a prefeitura, Viaduto do Chá esta interditado.
#lightnotransito",,,""
504363146971463680,2014-08-26 17:21:59 -0300,"cês sabem que o Rafael, que tá preso desde Jun/2013, na manifestação na presidente Vargas por portar SUPOSTO material explosoivo (cont)",,,São Paulo-Brasil
504362842787966976,2014-08-26 17:20:46 -0300,Mais um dia de intensa manifestação. http://t.co/qydRLNIMb9 http://t.co/fzdRbQbGhf,,,"Salvador, BA"
504362663716343809,2014-08-26 17:20:04 -0300,"Motociclistas fazem manifestação contra o fim das motofaixas em São Paulo - em breve, no #GazetaNews, às 17h45",,,"São Paulo, SP"
504362659782086656,2014-08-26 17:20:03 -0300,Estudantes fazem manifestação por passe livre em Botafogo http://t.co/nXCHk1SF9Q,,,"São Paulo, Brasil"
504361871663984642,2014-08-26 17:16:55 -0300,"Triste RT @agenciapublica 
Justiça decide manter preso ex-morador de rua detido perto de manifestação no RJ em 2013:
http://t.co/ORr1OIyIJX",,,""
504361473758752768,2014-08-26 17:15:20 -0300,"RT @OGlobo_Rio: Justiça decide manter prisão de morador de rua detido em manifestação
 http://t.co/dECCjEbKE2",,,""
504361449322708992,2014-08-26 17:15:14 -0300,Bando de FDP! RT @JornalOGlobo: Estudantes protestam por passe livre e fecham trânsito em Botafogo. [@OGlobo_Rio] http://t.co/No9CM7Dxgr,,,Rio de Janeiro
504361442561503232,2014-08-26 17:15:13 -0300,"RT @OGlobo_Rio: Manifestação de estudantes pelo passe livre interdita vias em Botafogo
 http://t.co/40yj7k6HVO",,,""
504361278471946240,2014-08-26 17:14:34 -0300,"A 'justiça' do pobre certamente não é a mesma do rico!
GleiceOliveira Guarani-Kaiowá http://t.co/nEFcG0ll2Q",,,ilhéus-Bahia.
504361245906984960,2014-08-26 17:14:26 -0300,Gostei de um vídeo @YouTube http://t.co/8WeLns51OJ ASSIS - MANIFESTAÇÃO 2014,,,"Bahia, Brasil"
504361234402385920,2014-08-26 17:14:23 -0300,RT @JornalOGlobo: Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/JkbsR6oJ4J,,,""
504361095898091520,2014-08-26 17:13:50 -0300,RT @cadulorena: *\o/* #TodoApoio ~&gt; Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo RJ http://t.co/pZmgj8ziDg,,,""
504361065963343872,2014-08-26 17:13:43 -0300,"RT @agenciapublica: Justiça decide manter preso ex-morador de rua detido perto de manifestação no RJ em 2013:
http://t.co/g5kGtbj0UJ http:/…",,,Biguaçu
504361001526251521,2014-08-26 17:13:27 -0300,RT radiojbfm: #news Justiça mantém prisão de morador de rua preso durante manifestação. Leia no site da JBFM: http://t.co/v24wFAh0t2;,,,krbs hq fr ywpd drrr
504360915232628736,2014-08-26 17:13:07 -0300,RT @cadulorena: *\o/* #TodoApoio ~&gt; Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo RJ http://t.co/4rnJs7jHvl,,,Brasil
504360909889085440,2014-08-26 17:13:06 -0300,"Manifestação de motoqueiros!
RT @sptrans_: 17h05 #Centro: Interferência no Viaduto do Chá afeta a circulação dos ônibus pelo local. #ZC",,,São Paulo
504360869674119168,2014-08-26 17:12:56 -0300,#news Justiça mantém prisão de morador de rua preso durante manifestação. Leia no site da JBFM: http://t.co/V90uYOYabW,,,Brasil
504360754632749057,2014-08-26 17:12:29 -0300,"RT @agenciapublica: Justiça decide manter preso ex-morador de rua detido perto de manifestação no RJ em 2013:
http://t.co/g5kGtbj0UJ http:/…",,,""
504360597228912640,2014-08-26 17:11:51 -0300,RT @PensoAtivo: @thaag1 Pra gente é um sentimento de enorme alegria e gratidão a essa manifestação de carinho! Vocês são porra.. uma parte …,,,""
504360581722570752,2014-08-26 17:11:47 -0300,Tratam vidas humanas numa frieza visando só lucro pqp a próxima manifestação contra médicos cubanos q eu vir taco cocô naqueles jaleco tudo,,,BH
504360511677693952,2014-08-26 17:11:31 -0300,@thaag1 Pra gente é um sentimento de enorme alegria e gratidão a essa manifestação de carinho! Vocês são porra.. uma parte VITAL do grupo!,,,Brasil
504360305053675520,2014-08-26 17:10:41 -0300,RT @cadulorena: *\o/* #TodoApoio ~&gt; Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo RJ http://t.co/4rnJs7jHvl,,,Norway
504359981375029248,2014-08-26 17:09:24 -0300,RT @JornalOGlobo: Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/JkbsR6oJ4J,,,Betim
504359934298161152,2014-08-26 17:09:13 -0300,*\o/* #TodoApoio ~&gt; Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo RJ http://t.co/4rnJs7jHvl,,,""
504359816807350272,2014-08-26 17:08:45 -0300,E o barulho dos motociclistas aqui no Centro tá infernal! Poxa manifestação virou oportunismo!,,,São Paulo • Brasil 
504359325914386433,2014-08-26 17:06:48 -0300,"RT @OGlobo_Rio: Manifestação de estudantes pelo passe livre interdita vias em Botafogo
 http://t.co/40yj7k6HVO",,,""
504359255710138368,2014-08-26 17:06:31 -0300,"RT @OTogaPreta: Toda forma de amor é uma manifestação divina,a mais sublime do ser humano.Uma natureza interna à imagem e semelhança  de De…",,,""
504359059232137216,2014-08-26 17:05:44 -0300,RT @JornalOGlobo: Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/JkbsR6oJ4J,,,Brasilia/DF/Brasil
504358826834137088,2014-08-26 17:04:49 -0300,RT @JornalOGlobo: Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/JkbsR6oJ4J,,,""
504358749969346560,2014-08-26 17:04:31 -0300,RT @JornalOGlobo: Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/JkbsR6oJ4J,,,""
504358690745745408,2014-08-26 17:04:17 -0300,obrigado Vernizi pelas imagens fodas da manifestação!,,,"Curitiba, Brasil"
504358528950480896,2014-08-26 17:03:38 -0300,RT @JornalOGlobo: Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/JkbsR6oJ4J,,,""
504358360104599552,2014-08-26 17:02:58 -0300,RT @JornalOGlobo: Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/JkbsR6oJ4J,,,"Belem/PA ,Brazil"
504358285336911872,2014-08-26 17:02:40 -0300,RT @JornalOGlobo: Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/JkbsR6oJ4J,,,Brasil
504358021523570688,2014-08-26 17:01:37 -0300,"RT @OGlobo_Rio: Manifestação de estudantes pelo passe livre interdita vias em Botafogo
 http://t.co/40yj7k6HVO",,,""
504357828094885888,2014-08-26 17:00:51 -0300,"RT @OGlobo_Rio: Manifestação de estudantes pelo passe livre interdita vias em Botafogo
 http://t.co/40yj7k6HVO",,,"Cáceres, BR"
504357470392049664,2014-08-26 16:59:26 -0300,Pateo do Colégio e Rua Boa Vista evite a região trânsito parado em função de manifestação #jornalistavitor,,,Brasil
504357173238202369,2014-08-26 16:58:15 -0300,RT @JornalOGlobo: Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/JkbsR6oJ4J,,,""
504357117009342464,2014-08-26 16:58:01 -0300,A Justiça é cega mesmo. http://t.co/lolcuafNRo,,,São Paulo - SP
504357077192818690,2014-08-26 16:57:52 -0300,Sério... Sem noção essa cantoria da manifestação,,,""
504356956602380290,2014-08-26 16:57:24 -0300,RT @JornalOGlobo: Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/JkbsR6oJ4J,,,""
504356840529223680,2014-08-26 16:56:55 -0300,RT @JornalOGlobo: Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/JkbsR6oJ4J,,,Caruaru
504356736736960512,2014-08-26 16:56:31 -0300,"Não queria ir pra casa msm... ""@JornalOGlobo: Estudantes protestam por passe livre em ruas de Botafogo  http://t.co/8wUP5ULut8""",,,Rio de Janeiro
504356716612710400,2014-08-26 16:56:26 -0300,Aula com som de manifestação: Check,,,""
504356696123510784,2014-08-26 16:56:21 -0300,"RT @OGlobo_Rio: Justiça decide manter prisão de morador de rua detido em manifestação
 http://t.co/dECCjEbKE2",,,Barcelona
504356653152866305,2014-08-26 16:56:11 -0300,"RT @JornalOGlobo  42 seg
Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. http://t.co/qDUfPZCzbu",,,Rio de Janeiro Taquara
504356604272472066,2014-08-26 16:55:59 -0300,"RT @gabibianco: Se fosse manifestação, o Alckmin já tinha mandado a PM dar borrachada, né?",,,""
504356523376934912,2014-08-26 16:55:40 -0300,RT @JornalOGlobo: Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/JkbsR6oJ4J,,,""
504356317512093697,2014-08-26 16:54:51 -0300,e agora me vem uma caralhada de motoqueiro fazendo manifestação na rua,,,São Paulo
504356285803163649,2014-08-26 16:54:43 -0300,RT @JornalOGlobo: Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/JkbsR6oJ4J,,,""
504356123559100416,2014-08-26 16:54:05 -0300,RT @JornalOGlobo: Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/JkbsR6oJ4J,,,São paulo capital
504356015383777280,2014-08-26 16:53:39 -0300,RT @JornalOGlobo: Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/JkbsR6oJ4J,,,""
504356006554787840,2014-08-26 16:53:37 -0300,RT @JornalOGlobo: Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/JkbsR6oJ4J,,,""
504355901697183744,2014-08-26 16:53:12 -0300,"Vão trabalhar, desgraças RT @JornalOGlobo Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. http://t.co/gPQYj7goIg",,,Pato Branco - PR
504355855396274176,2014-08-26 16:53:01 -0300,RT @JornalOGlobo: Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/JkbsR6oJ4J,,,""
504355802267000832,2014-08-26 16:52:48 -0300,RT @JornalOGlobo: Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/JkbsR6oJ4J,,,""
504355793920356352,2014-08-26 16:52:46 -0300,RT @JornalOGlobo: Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/JkbsR6oJ4J,,,Rio de Janeiro
504355790158061568,2014-08-26 16:52:45 -0300,RT @JornalOGlobo: Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/JkbsR6oJ4J,,,""
504355707056320512,2014-08-26 16:52:25 -0300,RT @JornalOGlobo: Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/JkbsR6oJ4J,,,Lima Peru
504355645429399553,2014-08-26 16:52:11 -0300,"RT @agenciapublica: Justiça decide manter preso ex-morador de rua detido perto de manifestação no RJ em 2013:
http://t.co/g5kGtbj0UJ http:/…",,,São Paulo
504355635312742400,2014-08-26 16:52:08 -0300,RT @JornalOGlobo: Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/JkbsR6oJ4J,,,""
504355574612361216,2014-08-26 16:51:54 -0300,Corregedoria aguarda manifestação do TJRN para investigar juiz José Dantas Lira http://t.co/mfplpCoGsp #natal,,,Brasil | Rio Grande do Norte
504355570766213120,2014-08-26 16:51:53 -0300,"@CETSP_ é meu rodizio e estou preso nesta manifestação, o que faço com a multa que virá?",,,""
504355549820256256,2014-08-26 16:51:48 -0300,Estudantes protestam por passe livre e fecham trânsito em ruas de Botafogo. [@OGlobo_Rio] http://t.co/JkbsR6oJ4J,,,""
504354967638274048,2014-08-26 16:49:29 -0300,Corregedoria aguarda manifestação do TJRN para investigar juiz José Dantas Lira http://t.co/QK7bA3wEfk via @PortalNoArBR,,,Natal/RN - Brasil
504354899493404672,2014-08-26 16:49:13 -0300,"RT @OTogaPreta: Toda forma de amor é uma manifestação divina,a mais sublime do ser humano.Uma natureza interna à imagem e semelhança  de De…",,,São Paulo
504354866290909184,2014-08-26 16:49:05 -0300,Corregedoria aguarda manifestação do TJRN para investigar juiz José Dantas Lira http://t.co/ULxnSoA0Eb via @PortalNoArBR,,,Natal
504354830748770304,2014-08-26 16:48:56 -0300,"Toda forma de amor é uma manifestação divina,a mais sublime do ser humano.Uma natureza interna à imagem e semelhança  de Deus.O amor é vida.",,,Mundial
504354561172439040,2014-08-26 16:47:52 -0300,"RT @38Mayk: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
504354083374133248,2014-08-26 16:45:58 -0300,RT @o_kirida: Manifestação ou Abertura dos Joguinhos ? eis a questão !,,,Sms 042 88545720 
504354000767303680,2014-08-26 16:45:38 -0300,"RT @OGlobo_Rio: Manifestação de estudantes pelo passe livre interdita vias em Botafogo
 http://t.co/40yj7k6HVO",,,"São Gonçalo, RJ"
504353262439776256,2014-08-26 16:42:42 -0300,Manifestaçao aqi na frente do trabalho pqp viu ;-;,,,sp
504353118508048385,2014-08-26 16:42:08 -0300,"RT @OGlobo_Rio: Manifestação de estudantes pelo passe livre interdita vias em Botafogo
 http://t.co/40yj7k6HVO",,,Rio de Janeiro - RJ
504352932075405312,2014-08-26 16:41:24 -0300,16:40 - #Manifestação | ESTUDANTES FAZEM ATO EM BOTAFOGO - Cerca de 100 estudantes de escolas públicas realizam... http://t.co/z3pBRfirDq,,,Rio de Janeiro
504352834964717568,2014-08-26 16:41:00 -0300,RT @eduardocarvalh0: @lucianagenro @MottaTarcisio que tal divulgar também #LiberdadePraRafaelBragaJá hein? Preso até hoje por portar pinho …,,,""
504352784897286144,2014-08-26 16:40:49 -0300,Motoboys estão fazendo manifestação contras as ciclovias? É isso?,,,Sao Paulo
504352586812887040,2014-08-26 16:40:01 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
504352486941937664,2014-08-26 16:39:37 -0300,"@CETSP_ Manifestação na av. 23 de maio, no paraiso. estou preso aqui em dia de rodizio, como devo proceder?dias normais nao teria problema",,,""
504352413034479617,2014-08-26 16:39:20 -0300,"RT @OGlobo_Rio: Manifestação de estudantes pelo passe livre interdita vias em Botafogo
 http://t.co/40yj7k6HVO",,,lorena
504352375612915715,2014-08-26 16:39:11 -0300,@Bonadimonster ih ja foi pior com 15 anitos eu quase fui detida porque estava numa manifestação por meio passe e quebraram a porta da camara,,,""
504352239872655360,2014-08-26 16:38:39 -0300,@lucianagenro @MottaTarcisio que tal divulgar também #LiberdadePraRafaelBragaJá hein? Preso até hoje por portar pinho sol em manifestação,,,Piauí - Brasil
504351934828933120,2014-08-26 16:37:26 -0300,"Servidores da educação fazem cobranças durante protesto em RR: Manifestação ocorreu nesta terça-feira (26), no... http://t.co/SZGuGUWOnt",,,Brasil
504351934132654080,2014-08-26 16:37:26 -0300,"Servidores da educação fazem cobranças durante protesto em RR: Manifestação ocorreu nesta terça-feira (26), no... http://t.co/J4i7dhcXh1",,,""
504351931406364672,2014-08-26 16:37:25 -0300,"Servidores da educação fazem cobranças durante protesto em RR: Manifestação ocorreu nesta terça-feira (26), no... http://t.co/ycfqbZbWps",,,""
504351929770594305,2014-08-26 16:37:25 -0300,"Servidores da educação fazem cobranças durante protesto em RR: Manifestação ocorreu nesta terça-feira (26), no... http://t.co/ncXXAJEjFT",,,""
504351928180961280,2014-08-26 16:37:24 -0300,"Servidores da educação fazem cobranças durante protesto em RR: Manifestação ocorreu nesta terça-feira (26), no... http://t.co/96djMqp8KX",,,""
504351926666788865,2014-08-26 16:37:24 -0300,"Servidores da educação fazem cobranças durante protesto em RR: Manifestação ocorreu nesta terça-feira (26), no... http://t.co/WTAoWBWFUK",,,""
504351925345599488,2014-08-26 16:37:24 -0300,"Servidores da educação fazem cobranças durante protesto em RR: Manifestação ocorreu nesta terça-feira (26), no... http://t.co/ULPApQA1Uw",,,""
504351923730800640,2014-08-26 16:37:23 -0300,"Servidores da educação fazem cobranças durante protesto em RR: Manifestação ocorreu nesta terça-feira (26), no... http://t.co/WMSafKbjml",,,""
504351922078232576,2014-08-26 16:37:23 -0300,"Servidores da educação fazem cobranças durante protesto em RR: Manifestação ocorreu nesta terça-feira (26), no... http://t.co/mPJKWw6YSc",,,""
504351920555704320,2014-08-26 16:37:22 -0300,"Servidores da educação fazem cobranças durante protesto em RR: Manifestação ocorreu nesta terça-feira (26), no... http://t.co/2dCl7uejcZ",,,""
504351918815064064,2014-08-26 16:37:22 -0300,"Servidores da educação fazem cobranças durante protesto em RR: Manifestação ocorreu nesta terça-feira (26), no... http://t.co/NzSnhvz62S",,,""
