502092208057511936,2014-08-20 10:58:05 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que prendeu ... http://t.co/9qSQx9Ew2m,,,""
502092207709384704,2014-08-20 10:58:05 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que prendeu ... http://t.co/jtpRSCj2Dh,,,""
502092201472438272,2014-08-20 10:58:03 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que prendeu ... http://t.co/n17EwtkeSh,,,""
502092199517892608,2014-08-20 10:58:03 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que prendeu ... http://t.co/6PZp6byPHa,,,""
502092197748285440,2014-08-20 10:58:03 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que prendeu ... http://t.co/yzLSTrrYi6,,,Terra Roxa- PR
502092195860467716,2014-08-20 10:58:02 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que prendeu ... http://t.co/FFCD0nYbSP,,,""
502092058811965442,2014-08-20 10:57:29 -0300,o que os anomuionos tão esperando pra organizar uma manifestação perto de 7 de setembro?,,,Rio de Janeiro
502091982873702400,2014-08-20 10:57:11 -0300,"Ciclistas fazem manifestação em via do DF por mais segurança no trânsito ~ Blog do Chiquinho Dornas,  http://t.co/QlH2wjE20E",,,Brasil
502091861473771520,2014-08-20 10:56:42 -0300,Ciclistas fazem manifestação em via do DF por mais segurança no trânsito ~ Blog do Chiquinho Dornas http://t.co/QlH2wjE20E,,,Brasil
502091839604670464,2014-08-20 10:56:37 -0300,RT @LeandroChamyto: BR 356 fechada nos dois sentidos no BH Shopping: manifestação da COPASA @Transito98FM  @TransitoBH  @cbnbhz,,,""
502091608418836480,2014-08-20 10:55:42 -0300,Manifestação de taxistas complica trânsito na região da Rodoviária de Salvador: http://t.co/Akp3pOoDYl via @bahiatodahora,,,Brasil
502091585623195648,2014-08-20 10:55:37 -0300,"RT @dafnesampaio: não basta destruir a USP, tem que também bater e dar tiro em grevistas http://t.co/eDyVeeEr5F parabéns @geraldoalckmin_",,,"São Paulo, Brasil"
502091570968297473,2014-08-20 10:55:33 -0300,"RT @rstnoar: Tudo liberado pela Rua Líbero Badaró, sentido único, próximo à Avenida São João, na região central, onde havia manifestação.",,,São Paulo
502091347772182528,2014-08-20 10:54:40 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/2drzLdyRWG,,,""
502091091060203520,2014-08-20 10:53:39 -0300,"RT @CETSP_: 10h30 Atualização: Rua Líbero Badaró liberada em relação à manifestação, sentido único, próximo Avenida São João. #ZC",,,sao paulo
502091052707483648,2014-08-20 10:53:30 -0300,"RT @saopaulo_agora: #Sé Rua Líbero Badaró liberada em relação à manifestação, próximo Avenida São João.(CET) #spagora",,,sao paulo
502091037645733890,2014-08-20 10:53:26 -0300,RT @4nnak: #OperacaoBetaLab Polícia detém 47 pessoas em primeira manifestação pacífica em Ferguson:  http://t.co/jTyrzhgoLe #SDV #TIMBETA,,,""
502091033522765827,2014-08-20 10:53:25 -0300,"RT @dafnesampaio: não basta destruir a USP, tem que também bater e dar tiro em grevistas http://t.co/eDyVeeEr5F parabéns @geraldoalckmin_",,,Tucuruí-Pa
502090719465443328,2014-08-20 10:52:10 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que prendeu ... http://t.co/Fcpq4tBLW3,,,""
502090706949660672,2014-08-20 10:52:07 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que prendeu ... http://t.co/t99cXZy3ea,,,""
502090705875918848,2014-08-20 10:52:07 -0300,#Folha Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que p... http://t.co/WkRM2qzgyu,,,""
502090705741697025,2014-08-20 10:52:07 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que prendeu ... http://t.co/AKCqH429Vi,,,rio de janeiro
502090701866557441,2014-08-20 10:52:06 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que... http://t.co/bsr9mLHpIQ #TimBeta,,,""
502090694966521856,2014-08-20 10:52:04 -0300,(folha) Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que ... http://t.co/lBe5T1Jpc1,,,""
502090677904101376,2014-08-20 10:52:00 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que prendeu ... http://t.co/dg6xFAyJVH,,,Paraíso Fiscal
502090669821673473,2014-08-20 10:51:58 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/A0VYXMeQaP,,,""
502090668710195200,2014-08-20 10:51:58 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que prendeu ... http://t.co/IbLL46cMsJ,,,""
502090656127266817,2014-08-20 10:51:55 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que prendeu ... http://t.co/eDWFjMddSF,,,""
502090589853061120,2014-08-20 10:51:39 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que prendeu ... http://t.co/Un5nw9JRM5,,,""
502090586862530561,2014-08-20 10:51:38 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/AMbVWFmZ9W,,,""
502090581527367682,2014-08-20 10:51:37 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que prendeu ... http://t.co/tChZVXWm5B,,,""
502090573579173889,2014-08-20 10:51:35 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que prendeu ... http://t.co/9VqoUNXfpt,,,Brasil
502090560694267904,2014-08-20 10:51:32 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/WVdbQR5KMW,,,""
502090558181883904,2014-08-20 10:51:32 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/X62TSbvjc3,,,""
502090556445433856,2014-08-20 10:51:31 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/NGhRRy1RvO,,,""
502090554759344128,2014-08-20 10:51:31 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/lDECOaVzva,,,""
502090553090007041,2014-08-20 10:51:30 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/ycGa92KpJr,,,""
502090549726171137,2014-08-20 10:51:30 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/0sEBSiphoi,,,""
502090549298348032,2014-08-20 10:51:30 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/2AAYQiPhOX,,,sp
502090546593005568,2014-08-20 10:51:29 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/krBqGvSsGd,,,""
502090544483274752,2014-08-20 10:51:28 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/KHFIl5r0cG,,,""
502090542998507520,2014-08-20 10:51:28 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/VOaybK0HR7,,,""
502090541308207106,2014-08-20 10:51:28 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/CBb4RxWxfD,,,""
502090539785650176,2014-08-20 10:51:27 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/sjTVe1DEKk,,,""
502090538653216769,2014-08-20 10:51:27 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/YktFO1yGYP,,,""
502090537415888898,2014-08-20 10:51:27 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/HYuTCeNBUY,,,""
502090534773460993,2014-08-20 10:51:26 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/G3R8FjXQBU,,,""
502090533305470976,2014-08-20 10:51:26 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/k4fcS8rSpQ,,,""
502090531418013696,2014-08-20 10:51:25 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/5RQplUqo4Y,,,""
502090530151358466,2014-08-20 10:51:25 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/GxRhsokFMA,,,""
502090528268111872,2014-08-20 10:51:24 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/EsbiwKcpST,,,""
502090526053515264,2014-08-20 10:51:24 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/lSS69z9bbv,,,São Paulo
502090523927007232,2014-08-20 10:51:23 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/PqWvydvbZR,,,São Paulo
502090522110857216,2014-08-20 10:51:23 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/ENuS7dtCrA,,,São Paulo
502090519330050049,2014-08-20 10:51:22 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/25zd8l3PzY,,,""
502090512182964226,2014-08-20 10:51:21 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que prendeu ... http://t.co/lJDWrALUVI,,,""
502090511356686336,2014-08-20 10:51:20 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que prendeu ... http://t.co/IHQ3zlHgzq,,,Gravatá-PE
502090503932764160,2014-08-20 10:51:19 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que prendeu ... http://t.co/REINijutaa,,,""
502090490968170496,2014-08-20 10:51:16 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que prendeu ... http://t.co/Qev8bpUVuh,,,""
502090487520444416,2014-08-20 10:51:15 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que prendeu ... http://t.co/qy18Uqte0q,,,""
502090487411404800,2014-08-20 10:51:15 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que prendeu ... http://t.co/jl0cMgA9dQ,,,""
502090485918232576,2014-08-20 10:51:14 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que prendeu ... http://t.co/eVGxkAjn2V,,,Terra Roxa- PR
502090478934691840,2014-08-20 10:51:13 -0300,Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que prendeu ... http://t.co/ggauORxvwf,,,Brazil
502090478276603904,2014-08-20 10:51:13 -0300,As melhores pessoas são totalmente comprometidas com a manifestação do seu melhor caráter!,,,BH
502090462442688514,2014-08-20 10:51:09 -0300,@fumigs Polícia prende 47 pessoas em manifestação em Ferguson: A polícia anunciou nesta quarta-feira (20) que ... http://t.co/FYfMYKRsZE,,,""
502090459737759744,2014-08-20 10:51:08 -0300,RT @gilmario_nery: Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/pu13xb6whx,,,""
502090418348367872,2014-08-20 10:50:58 -0300,"@LeiSecaSP Bom dia. Helicóptero PM sobrevoando a favela ao lado do Cidade Jardim, onde houve a manifestação ontem. Prenúncio de problemas?",,,Rio de Janeiro - RJ
502090342167232512,2014-08-20 10:50:40 -0300,RT @DicoTeles: Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/A0uo4MxMvA,,,""
502090324185866240,2014-08-20 10:50:36 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/A0uo4MxMvA,,,""
502090309913026560,2014-08-20 10:50:32 -0300,"RT @dafnesampaio: não basta destruir a USP, tem que também bater e dar tiro em grevistas http://t.co/eDyVeeEr5F parabéns @geraldoalckmin_",,,"São Paulo, SP Brasil"
502090218816946176,2014-08-20 10:50:11 -0300,"RT @dafnesampaio: não basta destruir a USP, tem que também bater e dar tiro em grevistas http://t.co/eDyVeeEr5F parabéns @geraldoalckmin_",,,Brasil
502090184482361344,2014-08-20 10:50:03 -0300,Polícia prende 47 pessoas em manifestação em Ferguson. http://t.co/nYUlYMDvn9,,,"São Paulo, Brazil"
502090151787790336,2014-08-20 10:49:55 -0300,"RT @dafnesampaio: não basta destruir a USP, tem que também bater e dar tiro em grevistas http://t.co/eDyVeeEr5F parabéns @geraldoalckmin_",,,"São Paulo, Brasil"
502089880688943105,2014-08-20 10:48:50 -0300,RT @LeandroChamyto: BR 356 fechada nos dois sentidos no BH Shopping: manifestação da COPASA @Transito98FM  @TransitoBH  @cbnbhz,,,""
502089781963423744,2014-08-20 10:48:27 -0300,RT @gilmario_nery: Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/pu13xb6whx,,,""
502089676992561152,2014-08-20 10:48:02 -0300,"não basta destruir a USP, tem que também bater e dar tiro em grevistas http://t.co/eDyVeeEr5F parabéns @geraldoalckmin_",,,são paulo
502089674895400960,2014-08-20 10:48:01 -0300,Fizemos manifestaçao p entra no banheiro kakakakk,,,""
502089499456061440,2014-08-20 10:47:19 -0300,RT @4nnak: #OperacaoBetaLab Polícia detém 47 pessoas em primeira manifestação pacífica em Ferguson:  http://t.co/jTyrzhgoLe #SDV #TIMBETA,,,João Pessoa
502089462923268100,2014-08-20 10:47:10 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/pu13xb6whx,,,""
502089326034182144,2014-08-20 10:46:38 -0300,"RT @rstnoar: Tudo liberado pela Rua Líbero Badaró, sentido único, próximo à Avenida São João, na região central, onde havia manifestação.",,,Guarulhos sp
502089301573009408,2014-08-20 10:46:32 -0300,"RT @cbnbhz: Manifestação de funcionários da Copasa prejudicando trânsito na BR-356, nos dois sentidos.",,,""
502089223697342464,2014-08-20 10:46:13 -0300,"RT @rstnoar: Tudo liberado pela Rua Líbero Badaró, sentido único, próximo à Avenida São João, na região central, onde havia manifestação.",,,""
502089079669129216,2014-08-20 10:45:39 -0300,"Mais um dia!
RT @saopaulo_agora: #Sé Rua Líbero Badaró liberada em relação à manifestação, próximo Avenida São João.(CET) #spagora",,,São Paulo
502088963029749760,2014-08-20 10:45:11 -0300,"RT @saopaulo_agora: #Sé Rua Líbero Badaró liberada em relação à manifestação, próximo Avenida São João.(CET) #spagora",,,São Paulo
502088893135863808,2014-08-20 10:44:55 -0300,RT @LeandroChamyto: BR 356 fechada nos dois sentidos no BH Shopping: manifestação da COPASA @Transito98FM  @TransitoBH  @cbnbhz,,,BH-MG
502088806284410880,2014-08-20 10:44:34 -0300,"Manifestação de funcionários da Copasa prejudicando trânsito na BR-356, nos dois sentidos.",,,Belo Horizonte
502088802308210688,2014-08-20 10:44:33 -0300,RT @LeandroChamyto: BR 356 fechada nos dois sentidos no BH Shopping: manifestação da COPASA @Transito98FM  @TransitoBH  @cbnbhz,,,""
502088431011250178,2014-08-20 10:43:04 -0300,#OperacaoBetaLab Polícia detém 47 pessoas em primeira manifestação pacífica em Ferguson:  http://t.co/jfkOSEw9oX #SDV #TIMBETA,,,""
502088423532810241,2014-08-20 10:43:03 -0300,#OperacaoBetaLab Polícia detém 47 pessoas em primeira manifestação pacífica em Ferguson:  http://t.co/jTyrzhgoLe #SDV #TIMBETA,,,""
502088412779012096,2014-08-20 10:43:00 -0300,RT @LeandroChamyto: BR 356 fechada nos dois sentidos no BH Shopping: manifestação da COPASA @Transito98FM  @TransitoBH  @cbnbhz,,,Congonhas/ MG
502088404948242432,2014-08-20 10:42:58 -0300,"Tudo liberado pela Rua Líbero Badaró, sentido único, próximo à Avenida São João, na região central, onde havia manifestação.",,,São Paulo
502088354855653376,2014-08-20 10:42:46 -0300,"RT @mariaTIM14: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""ghhg",,,""
502088313176879104,2014-08-20 10:42:36 -0300,"RT @mariaTIM14: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""hghg",,,""
502088134298206208,2014-08-20 10:41:54 -0300,RT @n1ghtttmare: foda-se a manifestação na usp foda-se o confronto FODA-SEEEEE,,,São Paulo 
502088104703172608,2014-08-20 10:41:47 -0300,"RT @mariaTIM14: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""drd",,,""
502088066031697920,2014-08-20 10:41:37 -0300,"RT @mariaTIM14: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""jjjj",,,""
502087911605817344,2014-08-20 10:41:01 -0300,"RT @mariaTIM14: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""jjht",,,""
502087909022126080,2014-08-20 10:41:00 -0300,"RT @larryproofsBRA: [ Larry Shippers fizeram uma ""manifestação"" na foto do Harry. ]

Logo depois ele twittou ""Amo todo mundo"". http://t.co/…",,,""
502087778054975488,2014-08-20 10:40:29 -0300,RT @LeandroChamyto: BR 356 fechada nos dois sentidos no BH Shopping: manifestação da COPASA @Transito98FM  @TransitoBH  @cbnbhz,,,Belo Horizonte
502087746731900928,2014-08-20 10:40:21 -0300,foda-se a manifestação na usp foda-se o confronto FODA-SEEEEE,,,São Paulo
502087644927361024,2014-08-20 10:39:57 -0300,#EBCradio Polícia prende 47 pessoas em primeira manifestação pacífica nos EUA http://t.co/yh3LxvuTwo,,,""
502087387837898753,2014-08-20 10:38:56 -0300,BR 356 fechada nos dois sentidos no BH Shopping: manifestação da COPASA @Transito98FM  @TransitoBH  @cbnbhz,,,Contagem - MG
502087213879148544,2014-08-20 10:38:14 -0300,"RT @adrianog101: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
502087004663078912,2014-08-20 10:37:24 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""jjht",,,""
502086949466017792,2014-08-20 10:37:11 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""jjjj",,,""
